<http://dbpedia.org/resource/That%27s_Love_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jim_Capaldi>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/That%27s_Love_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jim_Capaldi>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/That%27s_Love_(song)>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jim_Capaldi>,0.48,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/That%27s_Love_(song)>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Jim_Capaldi>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Too_Shy>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Kajagoogoo>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Too_Shy>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Kajagoogoo>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Taco_(musician)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Taco_(musician)>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Taco_(musician)>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Taco_(musician)>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Taco_(musician)>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Taco_(musician)>,0.48,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Taco_(musician)>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Far_from_Over_(Frank_Stallone_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Frank_Stallone>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Far_from_Over_(Frank_Stallone_song)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Frank_Stallone>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.48,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Agnetha_F%C3%A4ltskog>,0.52,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Lucky>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/JoBoxers>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Lucky>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/JoBoxers>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Lucky>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/JoBoxers>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Lucky>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/JoBoxers>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/In_a_Big_Country>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Big_Country>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/In_a_Big_Country>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Big_Country>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/In_a_Big_Country>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Big_Country>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/In_a_Big_Country>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Big_Country>,0.17,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Major_Tom_(Coming_Home)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Peter_Schilling>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Major_Tom_(Coming_Home)>,http://dbpedia.org/ontology/previousWork,<http://dbpedia.org/resource/Peter_Schilling>,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/What_About_Me_(song)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,29,0.04,List of 1980s one-hit wonders in the United States
"<http://dbpedia.org/resource/Baby,_Come_to_Me_(Patti_Austin_and_James_Ingram_song)>",http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Clapping_Song>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,36,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Pass_the_Dutchie>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,10,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/I_Know_There%27s_Something_Going_On>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,13,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Come_On_Eileen>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,1,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Whirly_Girl>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,28,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Der_Kommissar_(song)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,5,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/She_Blinded_Me_with_Science>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,5,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/That%27s_Love_(song)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,28,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Too_Shy>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,5,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Puttin%27_on_the_Ritz#Various_cover_versions>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,4,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Can%27t_Shake_Loose>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,29,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Just_Got_Lucky>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,36,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/In_a_Big_Country>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,17,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Major_Tom_(Coming_Home)>,http://dbpedia.org/ontology/wikiPageInLinkCountCleaned,14,0.04,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.55,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.09,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.55,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.5,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Curly_Shuffle>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Jump_%27N_the_Saddle_Band>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_I_Lied>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Deborah_Allen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_I_Lied>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Deborah_Allen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_I_Lied>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Deborah_Allen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Baby_I_Lied>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Deborah_Allen>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_the_Music_Play_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Shannon_(singer)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_the_Music_Play_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Shannon_(singer)>,0.09,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_the_Music_Play_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Shannon_(singer)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_the_Music_Play_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Shannon_(singer)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/Let_the_Music_Play_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Shannon_(singer)>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/99_Luftballons>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Nena>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/99_Luftballons>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Nena>,0.09,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/99_Luftballons>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Nena>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/99_Luftballons>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Nena>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/99_Luftballons>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Nena>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Politics_of_Dancing_(song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Re-Flex>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Politics_of_Dancing_(song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Re-Flex>,0.09,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Politics_of_Dancing_(song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Re-Flex>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Politics_of_Dancing_(song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Re-Flex>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/The_Politics_of_Dancing_(song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Re-Flex>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/ontology/musicalArtist,<http://dbpedia.org/resource/Tracey_Ullman>,0.55,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Tracey_Ullman>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Tracey_Ullman>,0.09,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/ontology/musicalBand,<http://dbpedia.org/resource/Tracey_Ullman>,0.55,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Tracey_Ullman>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/property/artist,<http://dbpedia.org/resource/Tracey_Ullman>,0.5,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Tracey_Ullman>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/They_Don%27t_Know_(Kirsty_MacColl_song)#Tracey_Ullman_version>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Tracey_Ullman>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/White_Horse_(Laid_Back_song)>,http://dbpedia.org/ontology/album,<http://dbpedia.org/resource/Laid_Back>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/White_Horse_(Laid_Back_song)>,http://dbpedia.org/ontology/writer,<http://dbpedia.org/resource/Laid_Back>,0.09,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/White_Horse_(Laid_Back_song)>,http://dbpedia.org/ontology/producer,<http://dbpedia.org/resource/Laid_Back>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/White_Horse_(Laid_Back_song)>,http://dbpedia.org/property/producer,<http://dbpedia.org/resource/Laid_Back>,0.05,List of 1980s one-hit wonders in the United States
<http://dbpedia.org/resource/White_Horse_(Laid_Back_song)>,http://dbpedia.org/property/writer,<http://dbpedia.org/resource/Laid_Back>,0.05,List of 1980s one-hit wonders in the United States
